image_name,x1,x2,y1,y2
147754254651020161026_132958.png,66.57415771484375,659.3919067382812,106.24913024902344,437.38938903808594
JPEG_20161125_185801_1000506487731.png,59.09884262084961,609.2331199645996,152.94412231445312,360.3049621582031
JPEG_20160701_155019_1000955674233.png,90.36213684082031,568.5312957763672,127.70895385742188,366.3187255859375
JPEG_20161123_191925_1000959215335.png,198.34829711914062,553.1818237304688,30.278661727905273,484.2815914154053
1474714509217DSC07304.png,74.4312744140625,622.2228393554688,54.33800506591797,462.20140838623047
1475061888431DSC09686.png,75.08505249023438,618.4298400878906,84.37776184082031,426.0728302001953
1475070229911DSC00129.png,108.76654815673828,615.8230361938477,49.807701110839844,478.00276947021484
JPEG_20161129_145407_1000597099879.png,115.8462905883789,665.6290054321289,69.52651977539062,523.5870666503906
JPEG_20160727_142312_1000685899742.png,79.38948059082031,616.5352325439453,57.858360290527344,455.2666244506836
1473315238281DeeplearnS11568.png,84.64190673828125,624.0664672851562,185.4259796142578,402.46826171875
1473662614162DeeplearnS11259.png,76.3397216796875,613.1370849609375,149.7108154296875,374.7381286621094
JPEG_20161124_190818_1000751178010.png,211.5911865234375,584.6515808105469,89.0615005493164,484.9327163696289
JPEG_20160923_182257_1000910213918.png,114.38720703125,497.6935119628906,72.05239868164062,423.4421691894531
JPEG_20161118_183708_1000604732925.png,129.8524169921875,533.3493347167969,105.03841400146484,404.3113021850586
1469619019835JPEG_20160625_121057_100053879799.png,148.48541259765625,615.0491027832031,173.88099670410156,386.5648651123047
147340373549130114_XXX_v1.png,36.88290786743164,559.4822120666504,60.677974700927734,380.02297592163086
1473748580108IMG_1281.png,208.31979370117188,511.8470764160156,44.4913444519043,467.94135665893555
JPEG_20161028_143231_1000414167381.png,80.98860168457031,612.1815948486328,68.75917053222656,452.04066467285156
147772059274020161028_170620.png,64.4283447265625,630.39013671875,130.18637084960938,412.5813293457031
JPEG_20161129_133913_1000624088965.png,155.28726196289062,665.5135498046875,28.11678695678711,530.9349632263184
JPEG_20160701_201807_1000726415799.png,43.83079528808594,631.0033416748047,115.81389617919922,398.89388275146484
1480968899453ShinFashionSarees21072.png,113.6529312133789,664.0892105102539,39.40894317626953,513.6877212524414
JPEG_20161120_120206_1000522186440.png,155.03187561035156,590.6540679931641,103.64054870605469,386.51573181152344
JPEG_20161129_153222_1000551254730.png,89.9665298461914,672.0290298461914,67.07437133789062,456.87017822265625
JPEG_20161210_125104_1000144436971.png,79.78675842285156,648.7043609619141,80.06320190429688,453.64990234375
JPEG_20160724_122837_1000517661670.png,89.17759704589844,531.7581024169922,25.676061630249023,405.2551021575928
JPEG_20161116_171142_1000380284277.png,111.04167175292969,585.4692230224609,50.938079833984375,464.02093505859375
JPEG_20161129_175157_1000922579258.png,118.80249786376953,672.883918762207,44.852149963378906,555.3845596313477
147445013386911473239834346-Mast--Harbour-Men-Navy-Blue-Printed-Regular-Slip-On-Sneakers-2071473239834109-3.png,122.17695617675781,527.5851898193359,12.757676124572754,426.91844272613525
JPEG_20161208_144423_1000780002708.png,54.952449798583984,618.8036460876465,127.36593627929688,391.8966979980469
JPEG_20160627_162417_1000189027024.png,184.6494140625,590.2071838378906,148.2230682373047,391.61940002441406
JPEG_20161118_180637_1000452009741.png,181.1759033203125,510.0359191894531,97.89616394042969,432.54039001464844
JPEG_20160913_112908_1000283764192.png,99.95553588867188,651.0921325683594,167.6560821533203,377.3954315185547
1473662573891DeeplearnS11553.png,49.06808090209961,624.9536399841309,140.26686096191406,374.62608337402344
JPEG_20161123_131139_1000721310017.png,117.64163970947266,535.774055480957,124.48585510253906,392.29579162597656
147771910639020161028_155526.png,99.21298217773438,601.2457580566406,70.86328887939453,447.47965240478516
JPEG_20160628_134141_1000743044228.png,117.3778076171875,510.526123046875,73.51666259765625,453.67071533203125
1480950274882_R2A2112.png,195.35751342773438,585.0109558105469,60.7156867980957,460.63750076293945
JPEG_20160709_134312_1000799587873.png,123.86305236816406,544.0379791259766,75.36888122558594,463.1057891845703
JPEG_20161007_141653_1000298480913.png,118.77549743652344,625.3892364501953,117.96311950683594,441.57542419433594
JPEG_20161126_145021_1000149414342.png,206.76577758789062,551.004638671875,36.507869720458984,484.0889549255371
JPEG_20161117_175531_1000587197334.png,130.0220947265625,590.0387268066406,82.6639404296875,467.09893798828125
JPEG_20161126_174202_1000916070895.png,62.584373474121094,654.0279769897461,131.55191040039062,414.5340576171875
1480513991329IMG_0475.png,70.1272201538086,532.1545944213867,92.66865539550781,367.69105529785156
JPEG_20160810_141356_1000887889422.png,196.35678100585938,454.43060302734375,57.77605056762695,420.84111404418945
JPEG_20160810_140901_1000692000975.png,174.57102966308594,480.3386993408203,110.16841888427734,381.3142318725586
1473664914644DeeplearnS11706.png,51.35020446777344,628.3447113037109,158.56443786621094,384.0619659423828
JPEG_20161123_184252_1000180668529.png,72.13737487792969,510.4790802001953,104.7132568359375,364.912109375
1473748725875IMG_1262.png,144.9320831298828,611.8963470458984,55.36859893798828,460.56266021728516
JPEG_20161119_151254_1000449949139.png,244.286376953125,592.8838806152344,79.88714599609375,500.30194091796875
JPEG_20161208_143358_1000870751247.png,213.26828002929688,506.0614013671875,107.25613403320312,437.2423400878906
1468668936193JPEG_20160712_112625_1000203151274.png,102.63050079345703,465.1133804321289,40.79156494140625,368.3509521484375
1473486870342DeeplearnS11984.png,64.60737609863281,639.2324981689453,142.80630493164062,400.0876159667969
JPEG_20160627_165353_1000118753373.png,80.90426635742188,493.2626647949219,32.010154724121094,386.33577728271484
JPEG_20160711_121713_1000630289989.png,150.70962524414062,465.5898742675781,95.24107360839844,377.3701934814453
1480332301736_R2A3413.png,132.99856567382812,505.2435302734375,78.42497253417969,368.9564666748047
JPEG_20161125_181908_1000772932510.png,71.1678237915039,604.7500991821289,138.0316162109375,373.6881866455078
JPEG_20161120_134541_1000874061185.png,149.988525390625,604.4920043945312,64.4835433959961,474.7490463256836
JPEG_20160726_162508_1000354698880.png,16.01773452758789,502.333194732666,82.11956787109375,330.35972595214844
JPEG_20160711_102619_1000791740398.png,216.8511962890625,446.24200439453125,54.566871643066406,438.6447525024414
JPEG_20160513_152742_1000177387843.png,102.0461654663086,552.6178817749023,48.88892364501953,393.21582794189453
JPEG_20160711_165625_1000192853137.png,185.64288330078125,600.2295227050781,155.77157592773438,386.5459442138672
JPEG_20160630_113318_1000698543860.png,108.04800415039062,584.4730834960938,69.05159759521484,441.1332321166992
JPEG_20160607_170105_1000783487935.png,116.10614013671875,519.9516296386719,59.987274169921875,399.4577941894531
1480514315107IMG_0559.png,145.2056427001953,555.0550384521484,100.33331298828125,425.41497802734375
JPEG_20160625_111347_1000938738839.png,139.650390625,557.5674743652344,158.17041015625,389.327880859375
JPEG_20161203_135706_1000874065586.png,59.656497955322266,655.4013710021973,144.0983123779297,426.2405242919922
JPEG_20161118_182206_1000388868289.png,96.0650405883789,686.2678604125977,80.29214477539062,468.3652038574219
JPEG_20160701_153304_10004510145.png,140.31199645996094,468.2699737548828,69.51129913330078,385.8382339477539
JPEG_20161125_185348_100082572949.png,103.72467041015625,641.1243286132812,147.66766357421875,394.2989196777344
JPEG_20160530_161757_1000200347123.png,48.63713455200195,603.8655281066895,95.80879211425781,395.44969177246094
1468821343321JPEG_20160709_115355_1000183577863.png,106.4935302734375,450.3955383300781,33.13179016113281,379.6192169189453
JPEG_20161121_165852_100075531472.png,88.72836303710938,619.5776672363281,104.97596740722656,419.8664093017578
1468655285442JPEG_20160712_103435_100085382673.png,103.01007080078125,521.7497863769531,77.92945861816406,353.1687774658203
JPEG_20160711_175347_1000880053743.png,242.13755798339844,468.0410461425781,54.723045349121094,454.11779022216797
1480655080036kurti-500x5002.png,91.9105224609375,602.5245056152344,57.317195892333984,457.50063705444336
JPEG_20160825_131305_1000973297482.png,117.07026672363281,578.5493011474609,152.79373168945312,368.56353759765625
JPEG_20161114_163211_100012787730.png,118.0462417602539,616.9834060668945,114.00897216796875,395.5184326171875
JPEG_20160608_120739_100037660503.png,82.713623046875,526.747314453125,18.087909698486328,403.5820198059082
1470731223983DSC_0081.png,126.42012786865234,676.2650375366211,63.69124221801758,511.7411689758301
JPEG_20160527_153304_1000979449740.png,118.93074035644531,532.3805389404297,94.45307922363281,396.4419708251953
1480511664092IMG_0366.png,88.93226623535156,542.8998260498047,32.2405891418457,404.5296516418457
JPEG_20160623_155424_1000334873305.png,77.04954528808594,596.2133636474609,137.30638122558594,377.9668426513672
JPEG_20160711_100411_100084845467.png,45.463294982910156,612.3430557250977,125.77273559570312,370.10943603515625
JPEG_20160724_123339_1000184791543.png,69.20853424072266,539.7554702758789,51.05756378173828,392.58045196533203
1473231742273DeeplearnS11422.png,120.62889099121094,539.4228973388672,115.05030822753906,394.91551208496094
JPEG_20160706_104601_1000119749064.png,186.93585205078125,478.215576171875,95.40210723876953,413.51685333251953
JPEG_20161118_174546_1000143012454.png,147.3057098388672,531.3601837158203,109.96231079101562,373.1590881347656
JPEG_20161110_141052_1000125849499.png,102.7309341430664,536.7636489868164,95.503662109375,354.3229064941406
JPEG_20160701_114524_1000583300118.png,44.94057846069336,505.86440658569336,112.69807434082031,329.5945739746094
JPEG_20160711_104411_1000766159191.png,184.09591674804688,450.6304626464844,76.78128051757812,401.8372802734375
1472040793388w_peg_33_blue_glow_04_1.png,125.88531494140625,742.2250366210938,198.6174774169922,466.12477111816406
JPEG_20161124_195257_1000994623074.png,208.56182861328125,528.130615234375,139.90682983398438,419.13006591796875
JPEG_20160628_130947_1000418532993.png,129.8057861328125,519.1518859863281,116.74620819091797,401.9574203491211
1480337188978_R2A3985.png,96.9833984375,522.5505676269531,76.93506622314453,351.64038848876953
JPEG_20161210_183810_1000562871812.png,89.4102554321289,607.3119888305664,70.83235931396484,423.81929779052734
1474723127958DSC07801.png,226.12559509277344,462.7055969238281,40.820316314697266,457.506290435791
JPEG_20160429_102311_1000692818810.png,108.47982788085938,551.3419189453125,52.70122146606445,473.26469802856445
1480655069278cottonkurti-500x500.png,116.009765625,646.2333984375,62.297027587890625,484.1521301269531
147185874507320160818_123607.png,150.5793914794922,596.5376434326172,39.40399932861328,483.12488555908203
1475158668946DSC06106.png,63.948734283447266,703.8791542053223,165.62738037109375,426.2342834472656
1480508799660IMG_0064.png,74.07501983642578,564.6820449829102,54.1679801940918,455.43684005737305
JPEG_20161115_161847_1000542069862.png,198.7281494140625,553.06103515625,50.055545806884766,485.690372467041
JPEG_20160711_100816_1000616650436.png,236.13909912109375,479.42213439941406,41.23316192626953,469.8837356567383
1475059780298DSC02400.png,68.1370620727539,681.3580093383789,79.81825256347656,466.4767608642578
JPEG_20160628_134734_1000108829093.png,168.720458984375,581.7655944824219,149.97125244140625,441.2768859863281
1475064924369DSC00071.png,224.04348754882812,466.6994171142578,31.40975570678711,459.727108001709
JPEG_20161207_164955_1000636198548.png,113.0384292602539,548.8023147583008,37.99782943725586,425.97121810913086
1474633008211DSC06049.png,122.5657730102539,613.4665298461914,121.86862182617188,402.61962890625
JPEG_20160706_120342_1000782913025.png,101.71105194091797,528.5957260131836,132.82569885253906,350.29115295410156
1474723905274DSC07723.png,242.01895141601562,492.25244140625,42.932090759277344,484.2734603881836
JPEG_20161129_174918_1000920932067.png,134.69700622558594,488.13389587402344,78.63865661621094,426.90721130371094
1475072295996DSC00104.png,132.25698852539062,570.1849975585938,116.46236419677734,407.3232650756836
JPEG_20160625_104759_100046262517.png,98.16914367675781,574.2102508544922,141.0870819091797,365.79820251464844
147333953695136936_XXX_v1.png,223.2013702392578,503.5153045654297,35.5635871887207,491.0092658996582
JPEG_20161120_165655_1000971077601.png,94.40885162353516,645.5212783813477,98.54132080078125,476.64666748046875
1473751219015IMG_0983.png,158.57330322265625,566.7330627441406,110.82977294921875,424.4998779296875
JPEG_20161207_142234_1000958207550.png,46.320068359375,620.6746826171875,58.03434753417969,449.1333770751953
JPEG_20161209_161254_1000456405162.png,189.25686645507812,466.813232421875,37.9818000793457,427.70695877075195
1472629047662w_nd-12338_griso_01.png,97.08590698242188,578.557373046875,107.76748657226562,437.07696533203125
JPEG_20161201_134215_100019817612.png,37.50461959838867,641.0701713562012,137.77804565429688,409.4423828125
1473486879232DeeplearnS11990.png,79.99915313720703,552.851692199707,89.67465209960938,385.3246765136719
1480510065901IMG_0267.png,109.93008422851562,527.51806640625,16.233963012695312,406.2047576904297
JPEG_20160625_110954_100051546420.png,149.766357421875,501.6997985839844,103.82996368408203,402.80640411376953
1472629018244w_nd_21602_nero_01.png,156.7176971435547,604.8634796142578,146.68771362304688,463.6371154785156
1480332004979_R2A3376.png,118.89572143554688,445.00848388671875,44.9516487121582,382.32255935668945
JPEG_20161129_170930_1000467109544.png,147.23043823242188,713.8635559082031,50.70269775390625,562.8206176757812
JPEG_20161202_165632_1000949650093.png,132.10458374023438,629.5792846679688,28.956890106201172,498.11909103393555
147754249043620161026_132910.png,89.16891479492188,639.9510803222656,84.18543243408203,450.2706985473633
JPEG_20161121_191837_100010923578.png,55.72141647338867,578.1923027038574,105.31547546386719,391.35423278808594
JPEG_20161028_112834_100058979149.png,57.45072937011719,581.5610198974609,98.41633605957031,382.70140075683594
1474723607772DSC07794.png,221.9719696044922,475.53565979003906,31.04369354248047,466.32759857177734
JPEG_20161126_125519_1000431041236.png,220.34625244140625,531.1554260253906,38.10507583618164,510.31662368774414
1475061967174DSC00216.png,141.18191528320312,590.728271484375,90.32669830322266,433.88419342041016
1473315139581DeeplearnS11533.png,77.98793029785156,626.9889068603516,87.76408386230469,423.25852966308594
JPEG_20161125_175806_1000449648506.png,101.11726379394531,587.3513336181641,32.60004425048828,474.80445098876953
JPEG_20161125_184954_1000280442475.png,134.41732788085938,481.1039733886719,110.16415405273438,355.94769287109375
JPEG_20160820_125119_1000923149937.png,168.0767364501953,514.2860565185547,120.82096862792969,395.2113494873047
JPEG_20161123_190217_1000755280299.png,145.18141174316406,601.5016326904297,159.01329040527344,412.4170837402344
JPEG_20160608_144745_1000830132491.png,107.205322265625,601.8772277832031,65.82898712158203,463.97962188720703
1475151387715DSC00550.png,69.376220703125,634.597900390625,140.6251678466797,408.85816955566406
JPEG_20160627_115350_1000846546507.png,150.63714599609375,651.0908508300781,165.03152465820312,394.5844421386719
147742541955420161025_161821.png,192.1838836669922,683.2066497802734,128.14588928222656,514.5972747802734
JPEG_20161120_151157_1000251832063.png,153.06472778320312,516.9666748046875,63.94517135620117,455.8105278015137
147742565058320161025_163455.png,92.75609588623047,561.2849655151367,121.15481567382812,412.6803894042969
JPEG_20161126_171416_1000846799220.png,39.20561599731445,551.595142364502,77.82395935058594,355.41526794433594
1468828092428JPEG_20160709_153038_1000961768135.png,64.85000610351562,586.1850891113281,112.5572280883789,417.1221694946289
JPEG_20160702_170301_1000967110065.png,94.48541259765625,625.0847778320312,72.32461547851562,460.2837829589844
JPEG_20160810_164029_1000673744524.png,195.4468994140625,485.4981994628906,20.43226432800293,455.21879386901855
1469619877885JPEG_20160625_125902_100032343327.png,82.56539916992188,601.5071716308594,174.91017150878906,375.49388122558594
JPEG_20160620_133411_1000630695526.png,83.83697509765625,539.1119689941406,44.2607307434082,453.1261177062988
JPEG_20161202_141637_1000560451717.png,58.23127365112305,554.8628044128418,135.31756591796875,384.34425354003906
147753741781820161026_122133.png,88.23511505126953,597.3792190551758,83.55188751220703,451.67346954345703
1473231752495DeeplearnS11427.png,97.57919311523438,524.6214294433594,91.58865356445312,378.72540283203125
147445016394211473248965836-Roadster-Men-Grey-Colourblock-High-tops-Sneakers-2721473248965650-1.png,168.81802368164062,543.0760803222656,31.059070587158203,490.7903022766113
1479455897086Sin16-11-201611354.png,28.183700561523438,578.2262420654297,123.41273498535156,373.94630432128906
JPEG_20161128_161259_100013664702.png,117.74401092529297,524.4273910522461,120.42005920410156,381.60374450683594
JPEG_20160821_145206_1000517029742.png,248.84130859375,595.5966491699219,80.781982421875,522.5352172851562
JPEG_20160526_163615_1000575918880.png,95.27239227294922,476.0965805053711,60.39082336425781,373.4242401123047
1478947131520eMazingShawls3224.png,93.95347595214844,612.2158050537109,50.25856399536133,458.4693489074707
1474714492032DSC07301.png,103.19468688964844,603.9775238037109,97.41423034667969,434.5708465576172
147444589485411467718749558-Roadster-Men-Charcoal-Grey--Brown-Slip-Ons-5581467718748899-2.png,155.01768493652344,464.55616760253906,43.28379821777344,413.83778381347656
JPEG_20160628_131419_1000296220641.png,142.43124389648438,519.4014587402344,107.7178955078125,404.75738525390625
JPEG_20160727_143029_1000292833248.png,55.106388092041016,608.6080360412598,87.85364532470703,412.0255813598633
JPEG_20161119_161411_1000776708085.png,138.340087890625,502.2461853027344,40.7519416809082,472.8750801086426
JPEG_20160702_132321_1000934480499.png,99.38934326171875,516.7554016113281,114.64187622070312,335.9254455566406
JPEG_20161123_130241_1000984335733.png,248.35304260253906,474.7538604736328,54.613033294677734,456.21545028686523
JPEG_20161203_155108_1000667820473.png,54.721900939941406,637.6907730102539,92.6877212524414,407.48038482666016
147742437141020161025_143728.png,82.91876220703125,549.4136352539062,113.4554214477539,412.3689956665039
1468655647909JPEG_20160712_104103_1000127295331.png,102.03888702392578,655.8414993286133,140.26039123535156,423.72523498535156
JPEG_20160629_162003_100042189293.png,143.01414489746094,559.3818206787109,124.73663330078125,372.89341735839844
JPEG_20161126_174347_1000224327347.png,80.24955749511719,513.5158843994141,60.992828369140625,377.7068176269531
JPEG_20161123_163034_1000121354713.png,147.35940551757812,484.3125,86.14454650878906,390.49363708496094
JPEG_20160709_131415_1000198679706.png,110.00171661376953,533.3704605102539,66.73112487792969,482.1171112060547
1473486794289DeeplearnS11947.png,74.95870971679688,668.2737121582031,47.97286605834961,499.98000717163086
1473660954454DeeplearnS11246.png,74.22758483886719,521.5630035400391,68.42438507080078,350.82740020751953
JPEG_20160513_163705_1000426229727.png,81.70037841796875,636.6359252929688,142.6196746826172,380.3146514892578
1473315241726DeeplearnS11571.png,87.64314270019531,647.7062530517578,153.59616088867188,375.0938415527344
JPEG_20161107_180829_1000189777491.png,40.433692932128906,637.8753433227539,173.8214874267578,368.8520050048828
JPEG_20161129_134744_1000371732802.png,139.09994506835938,556.9786987304688,150.62379455566406,382.3780059814453
JPEG_20160621_123555_1000574344932.png,256.4505310058594,484.05564880371094,62.912044525146484,466.69713973999023
JPEG_20161123_180318_1000619912744.png,261.10540771484375,467.29730224609375,88.94451904296875,452.86749267578125
JPEG_20160526_140718_1000371584453.png,82.10044860839844,595.9786224365234,65.37866973876953,447.3225784301758
JPEG_20160629_140602_100092989773.png,70.3267593383789,570.7121963500977,141.8218231201172,366.0808868408203
147742630629120161025_152559.png,33.96088790893555,649.2577629089355,151.6841278076172,412.39732360839844
147772211662420161028_170522.png,86.21599578857422,613.1570358276367,36.10791778564453,475.7155532836914
JPEG_20161124_155133_1000443531727.png,218.81883239746094,508.36842346191406,49.45662307739258,493.1873970031738
147754230120520161026_132626.png,57.14098358154297,592.323112487793,112.82621765136719,398.7379913330078
1475058085148DSC02340.png,65.80001831054688,644.7655944824219,113.26792907714844,415.44273376464844
JPEG_20161205_163731_1000837572067.png,59.86598587036133,546.4842109680176,90.0446548461914,366.86258697509766
JPEG_20161107_124116_1000743131297.png,213.96441650390625,539.9595336914062,68.29142761230469,468.7332305908203
1473748039615IMG_0489.png,74.63603210449219,596.8208465576172,144.6776885986328,407.07667541503906
JPEG_20161125_155546_1000495145203.png,255.40402221679688,522.0060729980469,29.251434326171875,500.6953125
1474724167569DSC08138.png,203.83767700195312,455.8836669921875,25.845802307128906,446.7255325317383
1472040771138w_maui_dark_bronze_05.png,194.22149658203125,489.3822937011719,103.08576965332031,409.3457489013672
JPEG_20160711_144122_1000693814290.png,254.38543701171875,468.54518127441406,70.71173095703125,449.8968505859375
JPEG_20160704_140728_1000582359507.png,80.20272827148438,580.7586669921875,128.6749725341797,389.1548309326172
JPEG_20160629_160559_1000254349518.png,151.99026489257812,561.0476684570312,81.17735290527344,443.2727508544922
JPEG_20161120_174621_1000918069637.png,161.48703002929688,609.638427734375,67.7767333984375,454.4984130859375
JPEG_20160928_114326_1000146185260.png,204.84478759765625,469.4261169433594,84.54356384277344,412.65489196777344
JPEG_20160823_124659_1000340762110.png,29.867881774902344,495.2521286010742,64.29525756835938,361.08221435546875
JPEG_20160607_142932_1000708248741.png,241.01675415039062,514.5541381835938,60.01580810546875,477.6832580566406
1473749685385IMG_1171.png,71.12721252441406,644.9987335205078,127.91986083984375,413.8354187011719
1474711929088DSC07443.png,201.55648803710938,523.21142578125,21.662216186523438,475.98707580566406
1473660226420DeeplearnS11933.png,104.19920349121094,551.2926177978516,86.84933471679688,374.24853515625
1473659200669DeeplearnS11777.png,80.15547180175781,577.1219329833984,99.48721313476562,406.6762390136719
147771684083720161028_152643.png,69.21342468261719,599.8069915771484,60.19447708129883,452.0882759094238
JPEG_20160624_135437_100056543954.png,123.61210632324219,441.0660858154297,95.94889831542969,362.4662628173828
JPEG_20161025_135954_1000281270295.png,110.04428100585938,531.8488159179688,105.15206146240234,421.25850677490234
JPEG_20161119_175100_1000616186097.png,191.91241455078125,560.0614929199219,71.0918197631836,429.9299545288086
1474714290891DSC07328.png,55.662986755371094,601.8517684936523,63.0847282409668,433.85639572143555
1480514356358IMG_0513.png,102.82002258300781,541.4733734130859,106.91404724121094,390.06785583496094
1474722759715DSC07902.png,78.26689147949219,581.8267059326172,106.30819702148438,391.8979187011719
147742565624320161025_163954.png,121.6072769165039,657.7832412719727,98.74122619628906,483.0265655517578
1469617200129JPEG_20160625_120548_1000881894018.png,149.281982421875,511.1054992675781,112.82618713378906,359.4572448730469
1475156600607DSC06048copy.png,173.60079956054688,606.864501953125,100.97783660888672,477.9107894897461
JPEG_20160513_152130_1000219663676.png,108.93223571777344,524.8587493896484,106.39521789550781,367.47557067871094
JPEG_20160820_161450_1000396221505.png,148.99270629882812,474.51202392578125,123.84324645996094,359.9921417236328
JPEG_20160924_125602_1000549288190.png,92.75074768066406,546.7504119873047,116.46572875976562,408.9098815917969
147772146871620161028_152139.png,56.87369155883789,613.0074806213379,68.55195617675781,436.0529022216797
JPEG_20160620_003926_1000419872447.png,179.21470642089844,545.6460418701172,58.521728515625,488.49346923828125
JPEG_20161130_121055_1000142449198.png,198.36029052734375,581.0371398925781,47.09358215332031,496.80445861816406
JPEG_20160526_131217_1000268765627.png,75.1864013671875,552.4543762207031,75.83653259277344,439.38304138183594
JPEG_20160709_133719_1000230313961.png,98.58602142333984,620.5620956420898,76.8636474609375,439.0877990722656
1474630346238DSC08203.png,94.14080810546875,596.6280822753906,58.405731201171875,441.3677673339844
JPEG_20160511_171103_1000173699016.png,142.79542541503906,442.33409118652344,70.82273864746094,366.70396423339844
JPEG_20160630_113559_1000340880048.png,143.72764587402344,542.6027984619141,130.87916564941406,403.22621154785156
JPEG_20160630_114438_1000260999402.png,208.10324096679688,463.6704864501953,82.05024719238281,430.19703674316406
JPEG_20160820_143403_1000816149100.png,203.68771362304688,502.56781005859375,112.43046569824219,414.84352111816406
JPEG_20161126_182407_1000361689667.png,223.99453735351562,514.3204650878906,90.98881530761719,468.25135803222656
JPEG_20160820_171737_1000429429067.png,113.74051666259766,496.71729278564453,86.32154846191406,365.90672302246094
JPEG_20160701_151550_1000763605344.png,31.56759262084961,585.0394554138184,116.72982788085938,378.4725341796875
JPEG_20161202_172613_1000271172882.png,145.791015625,581.0014953613281,56.33916091918945,447.8701057434082
1473660460934DeeplearnS11959.png,89.79621887207031,671.9289093017578,162.2066650390625,402.2730407714844
1473486804973DeeplearnS11955.png,94.18614959716797,629.6096725463867,151.2510528564453,383.03794860839844
JPEG_20160717_213918_1000738081567.png,174.37498474121094,575.7268524169922,47.36908721923828,452.6684036254883
JPEG_20160526_132447_1000849961826.png,98.34458923339844,530.0678863525391,52.18996810913086,438.0795555114746
JPEG_20160709_163004_1000852341592.png,146.08880615234375,524.016845703125,79.45408630371094,405.3882293701172
1475007510114DSC021901.png,77.01544189453125,623.8740844726562,112.92137145996094,401.93272399902344
JPEG_20160820_171127_1000863780793.png,147.381103515625,533.7195739746094,72.21842956542969,432.6722869873047
JPEG_20161124_155838_1000838524951.png,126.26698303222656,532.2894439697266,137.30392456054688,386.73573303222656
JPEG_20160820_155959_1000817548569.png,205.8729705810547,476.6321563720703,92.88552856445312,414.2639465332031
1480942243586_R2A1943.png,67.55532836914062,488.41705322265625,51.229530334472656,391.5734634399414
1480511740091IMG_0074.png,124.57562255859375,577.1128845214844,77.22152709960938,417.8461608886719
JPEG_20160820_110924_1000919765331.png,167.96141052246094,461.3284454345703,71.56405639648438,398.9670104980469
JPEG_20160625_132728_1000531914241.png,130.2071075439453,566.2370452880859,107.38250732421875,376.3305969238281
JPEG_20160527_131447_1000234529684.png,150.49530029296875,583.2412414550781,55.892459869384766,487.10104751586914
1473752094686IMG_0801.png,66.7862548828125,609.1173095703125,103.88478088378906,396.39381408691406
147772025911920161028_152056.png,131.07652282714844,536.6860504150391,39.408660888671875,461.1542053222656
JPEG_20161121_191536_1000331512901.png,144.05967712402344,556.4193267822266,107.55106353759766,457.71851348876953
1475070893810DSC00009.png,140.06716918945312,600.8456420898438,74.0197525024414,456.8904800415039
JPEG_20161123_165125_1000123595715.png,237.2587432861328,462.64405822753906,50.823028564453125,449.9049377441406
JPEG_20160927_141436_1000872645976.png,62.528236389160156,482.70862579345703,54.73590087890625,350.6695556640625
1474311399802GlucoPlus-C-Lemon-Active.png,81.68122100830078,697.025032043457,59.5845832824707,557.8946418762207
JPEG_20160708_140307_1000795761377.png,193.92901611328125,541.4975280761719,100.633056640625,450.4698791503906
147753826869720161026_114602.png,51.33405685424805,611.430980682373,121.32288360595703,387.13343048095703
1480971686837IMG_3494.png,176.72592163085938,591.0989990234375,89.11297607421875,414.2951354980469
JPEG_20161102_111049_1000950887475.png,32.2568359375,602.7198486328125,65.68653869628906,392.1308135986328
1474638989852DSC06398.png,86.99624633789062,623.3818664550781,63.84819412231445,435.31096267700195
1470824033658DSC_0171.png,134.3033447265625,706.5310668945312,59.524959564208984,545.1230430603027
JPEG_20160805_191837_1000873203296.png,82.66348266601562,511.5616149902344,47.71793746948242,372.7109794616699
JPEG_20161124_134626_1000200831748.png,91.8165054321289,478.11231231689453,107.42415618896484,350.4723892211914
1475151856954DSC00517.png,149.14315795898438,561.5509643554688,112.27906036376953,394.26737213134766
1473661068734DeeplearnS11279.png,110.09051513671875,638.0289916992188,115.68373107910156,426.1232147216797
JPEG_20161208_170627_1000213926855.png,153.71588134765625,449.9250183105469,32.04291915893555,400.4424247741699
JPEG_20160623_160219_1000304462565.png,130.2387237548828,536.0124359130859,90.24471282958984,374.5502243041992
JPEG_20160527_124931_1000576271925.png,156.618408203125,510.4810791015625,73.28801727294922,440.04967498779297
JPEG_20160527_163341_100055359578.png,117.70498657226562,570.2820434570312,45.276180267333984,468.5010643005371
1475062922482DSC00276.png,261.1405334472656,476.70140075683594,79.64950561523438,460.2140197753906
JPEG_20160607_162913_1000782525325.png,181.5994415283203,526.0389251708984,53.74893569946289,472.09408950805664
JPEG_20161124_125726_1000277492581.png,197.0001983642578,466.99928283691406,43.65245819091797,426.4988327026367
JPEG_20161126_164853_10009681672.png,49.90620803833008,621.0871772766113,158.0071563720703,377.67161560058594
JPEG_20160630_115355_100026911909.png,153.41726684570312,527.4249267578125,98.13259887695312,419.9534912109375
JPEG_20160513_104007_100063915592.png,47.694698333740234,463.1710777282715,45.61783218383789,325.39242935180664
1475157615041DSC07239.png,196.75064086914062,527.2194519042969,39.698822021484375,475.5378112792969
JPEG_20161129_152903_1000730451395.png,83.26249694824219,635.9890594482422,58.990875244140625,462.35626220703125
JPEG_20160623_113052_1000532673766.png,69.15658569335938,605.9718322753906,129.0756072998047,371.4936981201172
